Episode: 1 , Rewards: 0.98431 , QoS violation: 0.01569 , Action type: 1 
Episode: 7405 , Rewards: 3865.070730000054 , QoS violation: 0.05668 , Action type: 0 
Episode: 7406 , Rewards: 3865.013250000054 , QoS violation: 0.05748 , Action type: 4 
Episode: 7407 , Rewards: 3865.956580000054 , QoS violation: 0.05667 , Action type: 0 
Episode: 7408 , Rewards: 3865.899110000054 , QoS violation: 0.05747 , Action type: 4 
Episode: 7409 , Rewards: 3866.842460000054 , QoS violation: 0.05665 , Action type: 0 
Episode: 7410 , Rewards: 3866.7849900000538 , QoS violation: 0.05747 , Action type: 4 
Episode: 7411 , Rewards: 3867.728350000054 , QoS violation: 0.05664 , Action type: 0 
Episode: 7412 , Rewards: 3867.670890000054 , QoS violation: 0.05746 , Action type: 4 
Episode: 7413 , Rewards: 3868.614250000054 , QoS violation: 0.05664 , Action type: 0 
Episode: 7414 , Rewards: 3868.556810000054 , QoS violation: 0.05744 , Action type: 4 
Episode: 7415 , Rewards: 3869.5001700000544 , QoS violation: 0.05664 , Action type: 0 
Episode: 7416 , Rewards: 3869.4427400000545 , QoS violation: 0.05743 , Action type: 4 
Episode: 7417 , Rewards: 3870.3861000000547 , QoS violation: 0.05664 , Action type: 4 
Episode: 7418 , Rewards: 3871.3301700000547 , QoS violation: 0.05593 , Action type: 0 
Episode: 7419 , Rewards: 3871.273530000055 , QoS violation: 0.05664 , Action type: 0 
Episode: 7420 , Rewards: 3871.216120000055 , QoS violation: 0.05741 , Action type: 2 
Episode: 7421 , Rewards: 3872.159370000055 , QoS violation: 0.05675 , Action type: 4 
Episode: 7422 , Rewards: 3873.103350000055 , QoS violation: 0.05602 , Action type: 0 
Episode: 7423 , Rewards: 3873.0466000000547 , QoS violation: 0.05675 , Action type: 0 
Episode: 7424 , Rewards: 3872.9891200000548 , QoS violation: 0.05748 , Action type: 0 
Episode: 7425 , Rewards: 3872.931010000055 , QoS violation: 0.05811 , Action type: 2 
Episode: 7426 , Rewards: 3873.8734800000548 , QoS violation: 0.05753 , Action type: 3 
Episode: 7427 , Rewards: 3873.8153800000546 , QoS violation: 0.0581 , Action type: 2 
Episode: 7428 , Rewards: 3874.7578500000545 , QoS violation: 0.05753 , Action type: 2 
Episode: 7429 , Rewards: 3875.7010000000546 , QoS violation: 0.05685 , Action type: 0 
Episode: 7430 , Rewards: 3875.6434100000547 , QoS violation: 0.05759 , Action type: 2 
Episode: 7431 , Rewards: 3876.5864700000548 , QoS violation: 0.05694 , Action type: 2 
Episode: 7432 , Rewards: 3877.5301700000546 , QoS violation: 0.0563 , Action type: 2 
Episode: 7433 , Rewards: 3878.4745100000546 , QoS violation: 0.05566 , Action type: 1 
Episode: 7434 , Rewards: 3878.418770000055 , QoS violation: 0.05574 , Action type: 1 
Episode: 7435 , Rewards: 3878.3629500000548 , QoS violation: 0.05582 , Action type: 1 
Episode: 7436 , Rewards: 3878.307070000055 , QoS violation: 0.05588 , Action type: 1 
Episode: 7437 , Rewards: 3878.251100000055 , QoS violation: 0.05597 , Action type: 1 
Episode: 7438 , Rewards: 3878.195020000055 , QoS violation: 0.05608 , Action type: 1 
Episode: 7439 , Rewards: 3878.1388700000552 , QoS violation: 0.05615 , Action type: 1 
Episode: 7440 , Rewards: 3878.0826300000554 , QoS violation: 0.05624 , Action type: 0 
Episode: 7441 , Rewards: 3878.025680000055 , QoS violation: 0.05695 , Action type: 0 
Episode: 7442 , Rewards: 3877.9680000000553 , QoS violation: 0.05768 , Action type: 0 
Episode: 7443 , Rewards: 3877.9095700000553 , QoS violation: 0.05843 , Action type: 0 
Episode: 7444 , Rewards: 3877.8505000000555 , QoS violation: 0.05907 , Action type: 0 
Episode: 7445 , Rewards: 3877.7906100000555 , QoS violation: 0.05989 , Action type: 0 
Episode: 7446 , Rewards: 3877.7299600000556 , QoS violation: 0.06065 , Action type: 0 
Episode: 7447 , Rewards: 3877.6686600000558 , QoS violation: 0.0613 , Action type: 0 
Episode: 7448 , Rewards: 3877.6065100000556 , QoS violation: 0.06215 , Action type: 2 
Episode: 7449 , Rewards: 3878.5451400000557 , QoS violation: 0.06137 , Action type: 0 
Episode: 7450 , Rewards: 3878.4829100000557 , QoS violation: 0.06223 , Action type: 0 
Episode: 7451 , Rewards: 3878.4200100000558 , QoS violation: 0.0629 , Action type: 2 
Episode: 7452 , Rewards: 3879.357740000056 , QoS violation: 0.06227 , Action type: 2 
Episode: 7453 , Rewards: 3880.296190000056 , QoS violation: 0.06155 , Action type: 2 
Episode: 7454 , Rewards: 3881.235220000056 , QoS violation: 0.06097 , Action type: 2 
Episode: 7455 , Rewards: 3882.174920000056 , QoS violation: 0.0603 , Action type: 2 
Episode: 7456 , Rewards: 3883.115410000056 , QoS violation: 0.05951 , Action type: 5 
Episode: 7457 , Rewards: 3884.055970000056 , QoS violation: 0.05944 , Action type: 2 
Episode: 7458 , Rewards: 3884.997100000056 , QoS violation: 0.05887 , Action type: 0 
Episode: 7459 , Rewards: 3884.937590000056 , QoS violation: 0.05951 , Action type: 2 
Episode: 7460 , Rewards: 3885.878620000056 , QoS violation: 0.05897 , Action type: 2 
Episode: 7461 , Rewards: 3886.8203400000557 , QoS violation: 0.05828 , Action type: 0 
Episode: 7462 , Rewards: 3886.7612800000556 , QoS violation: 0.05906 , Action type: 0 
Episode: 7463 , Rewards: 3886.701580000056 , QoS violation: 0.0597 , Action type: 0 
Episode: 7464 , Rewards: 3886.641020000056 , QoS violation: 0.06056 , Action type: 0 
Episode: 7465 , Rewards: 3886.579730000056 , QoS violation: 0.06129 , Action type: 0 
Episode: 7466 , Rewards: 3886.517800000056 , QoS violation: 0.06193 , Action type: 0 
Episode: 7467 , Rewards: 3886.454960000056 , QoS violation: 0.06284 , Action type: 0 
Episode: 7468 , Rewards: 3886.391430000056 , QoS violation: 0.06353 , Action type: 0 
Episode: 7469 , Rewards: 3886.327150000056 , QoS violation: 0.06428 , Action type: 0 
Episode: 7470 , Rewards: 3886.262000000056 , QoS violation: 0.06515 , Action type: 4 
Episode: 7471 , Rewards: 3887.1977300000563 , QoS violation: 0.06427 , Action type: 0 
Episode: 7472 , Rewards: 3887.132590000056 , QoS violation: 0.06514 , Action type: 4 
Episode: 7473 , Rewards: 3888.068340000056 , QoS violation: 0.06425 , Action type: 0 
Episode: 7474 , Rewards: 3888.003230000056 , QoS violation: 0.06511 , Action type: 4 
Episode: 7475 , Rewards: 3888.9389800000563 , QoS violation: 0.06425 , Action type: 0 
Episode: 7476 , Rewards: 3888.8738800000565 , QoS violation: 0.0651 , Action type: 4 
Episode: 7477 , Rewards: 3889.8096600000563 , QoS violation: 0.06422 , Action type: 0 
Episode: 7478 , Rewards: 3889.7445700000562 , QoS violation: 0.06509 , Action type: 4 
Episode: 7479 , Rewards: 3890.680350000056 , QoS violation: 0.06422 , Action type: 0 
Episode: 7480 , Rewards: 3890.615290000056 , QoS violation: 0.06506 , Action type: 4 
Episode: 7481 , Rewards: 3891.551070000056 , QoS violation: 0.06422 , Action type: 0 
Episode: 7482 , Rewards: 3891.486010000056 , QoS violation: 0.06506 , Action type: 4 
Episode: 7483 , Rewards: 3892.421800000056 , QoS violation: 0.06421 , Action type: 0 
Episode: 7484 , Rewards: 3892.356750000056 , QoS violation: 0.06505 , Action type: 4 
Episode: 7485 , Rewards: 3893.292560000056 , QoS violation: 0.06419 , Action type: 0 
Episode: 7486 , Rewards: 3893.2275100000556 , QoS violation: 0.06505 , Action type: 4 
Episode: 7487 , Rewards: 3894.1633400000555 , QoS violation: 0.06417 , Action type: 0 
Episode: 7488 , Rewards: 3894.0982900000554 , QoS violation: 0.06505 , Action type: 4 
Episode: 7489 , Rewards: 3895.0341400000552 , QoS violation: 0.06415 , Action type: 0 
Episode: 7490 , Rewards: 3894.9691000000553 , QoS violation: 0.06504 , Action type: 0 
Episode: 7491 , Rewards: 3894.9033200000554 , QoS violation: 0.06578 , Action type: 0 
Episode: 7492 , Rewards: 3894.836490000055 , QoS violation: 0.06683 , Action type: 5 
Episode: 7493 , Rewards: 3895.769780000055 , QoS violation: 0.06671 , Action type: 5 
Episode: 7494 , Rewards: 3896.703180000055 , QoS violation: 0.0666 , Action type: 0 
Episode: 7495 , Rewards: 3896.635610000055 , QoS violation: 0.06757 , Action type: 5 
Episode: 7496 , Rewards: 3897.5681500000546 , QoS violation: 0.06746 , Action type: 5 
Episode: 7497 , Rewards: 3898.5007200000546 , QoS violation: 0.06743 , Action type: 5 
Episode: 7498 , Rewards: 3899.4334400000544 , QoS violation: 0.06728 , Action type: 3 
Episode: 7499 , Rewards: 3899.3652300000545 , QoS violation: 0.06821 , Action type: 5 
Episode: 7500 , Rewards: 3900.2971100000545 , QoS violation: 0.06812 , Action type: 5 
Episode: 7501 , Rewards: 3901.2290900000544 , QoS violation: 0.06802 , Action type: 5 
Episode: 7502 , Rewards: 3902.161160000054 , QoS violation: 0.06793 , Action type: 5 
Episode: 7503 , Rewards: 3903.093340000054 , QoS violation: 0.06782 , Action type: 5 
Episode: 7504 , Rewards: 3904.025610000054 , QoS violation: 0.06773 , Action type: 1 
Episode: 7505 , Rewards: 3903.9577900000536 , QoS violation: 0.06782 , Action type: 5 
Episode: 7506 , Rewards: 3904.8900600000534 , QoS violation: 0.06773 , Action type: 5 
Episode: 7507 , Rewards: 3905.8224500000533 , QoS violation: 0.06761 , Action type: 5 
Episode: 7508 , Rewards: 3906.7549100000533 , QoS violation: 0.06754 , Action type: 5 
Episode: 7509 , Rewards: 3907.6874700000535 , QoS violation: 0.06744 , Action type: 1 
Episode: 7510 , Rewards: 3907.6199300000535 , QoS violation: 0.06754 , Action type: 5 
Episode: 7511 , Rewards: 3908.5524900000537 , QoS violation: 0.06744 , Action type: 5 
Episode: 7512 , Rewards: 3909.4851500000536 , QoS violation: 0.06734 , Action type: 5 
Episode: 7513 , Rewards: 3910.417910000054 , QoS violation: 0.06724 , Action type: 5 
Episode: 7514 , Rewards: 3911.350760000054 , QoS violation: 0.06715 , Action type: 5 
Episode: 7515 , Rewards: 3912.283700000054 , QoS violation: 0.06706 , Action type: 5 
Episode: 7516 , Rewards: 3913.2168000000543 , QoS violation: 0.0669 , Action type: 5 
Episode: 7517 , Rewards: 3914.150020000054 , QoS violation: 0.06678 , Action type: 5 
Episode: 7518 , Rewards: 3915.083360000054 , QoS violation: 0.06666 , Action type: 5 
Episode: 7519 , Rewards: 3916.016780000054 , QoS violation: 0.06658 , Action type: 5 
Episode: 7520 , Rewards: 3916.950290000054 , QoS violation: 0.06649 , Action type: 5 
Episode: 7521 , Rewards: 3917.8839100000537 , QoS violation: 0.06638 , Action type: 5 
Episode: 7522 , Rewards: 3918.8176000000535 , QoS violation: 0.06631 , Action type: 1 
Episode: 7523 , Rewards: 3918.7512200000533 , QoS violation: 0.06638 , Action type: 5 
Episode: 7524 , Rewards: 3919.684910000053 , QoS violation: 0.06631 , Action type: 5 
Episode: 7525 , Rewards: 3920.618700000053 , QoS violation: 0.06621 , Action type: 5 
Episode: 7526 , Rewards: 3921.552640000053 , QoS violation: 0.06606 , Action type: 2 
Episode: 7527 , Rewards: 3922.4874500000533 , QoS violation: 0.06519 , Action type: 5 
Episode: 7528 , Rewards: 3923.4224100000533 , QoS violation: 0.06504 , Action type: 5 
Episode: 7529 , Rewards: 3924.3574300000532 , QoS violation: 0.06498 , Action type: 5 
Episode: 7530 , Rewards: 3925.292540000053 , QoS violation: 0.06489 , Action type: 0 
Episode: 7531 , Rewards: 3925.2266500000533 , QoS violation: 0.06589 , Action type: 5 
Episode: 7532 , Rewards: 3926.1608500000534 , QoS violation: 0.0658 , Action type: 5 
Episode: 7533 , Rewards: 3927.0951600000535 , QoS violation: 0.06569 , Action type: 0 
Episode: 7534 , Rewards: 3927.0284200000533 , QoS violation: 0.06674 , Action type: 0 
Episode: 7535 , Rewards: 3926.9606300000532 , QoS violation: 0.06779 , Action type: 0 
Episode: 7536 , Rewards: 3926.891760000053 , QoS violation: 0.06887 , Action type: 0 
Episode: 7537 , Rewards: 3926.821690000053 , QoS violation: 0.07007 , Action type: 0 
Episode: 7538 , Rewards: 3926.750340000053 , QoS violation: 0.07135 , Action type: 0 
Episode: 7539 , Rewards: 3926.6777500000526 , QoS violation: 0.07259 , Action type: 0 
Episode: 7540 , Rewards: 3926.6036900000527 , QoS violation: 0.07406 , Action type: 0 
Episode: 7541 , Rewards: 3926.5283400000526 , QoS violation: 0.07535 , Action type: 0 
Episode: 7542 , Rewards: 3926.451450000053 , QoS violation: 0.07689 , Action type: 4 
Episode: 7543 , Rewards: 3927.376110000053 , QoS violation: 0.07534 , Action type: 5 
Episode: 7544 , Rewards: 3928.300870000053 , QoS violation: 0.07524 , Action type: 5 
Episode: 7545 , Rewards: 3929.225750000053 , QoS violation: 0.07512 , Action type: 5 
Episode: 7546 , Rewards: 3930.1507600000527 , QoS violation: 0.07499 , Action type: 5 
Episode: 7547 , Rewards: 3931.0758600000527 , QoS violation: 0.0749 , Action type: 5 
Episode: 7548 , Rewards: 3932.001060000053 , QoS violation: 0.0748 , Action type: 1 
Episode: 7549 , Rewards: 3931.9261600000527 , QoS violation: 0.0749 , Action type: 1 
Episode: 7550 , Rewards: 3931.851180000053 , QoS violation: 0.07498 , Action type: 5 
Episode: 7551 , Rewards: 3932.776280000053 , QoS violation: 0.0749 , Action type: 1 
Episode: 7552 , Rewards: 3932.701300000053 , QoS violation: 0.07498 , Action type: 1 
Episode: 7553 , Rewards: 3932.626180000053 , QoS violation: 0.07512 , Action type: 1 
Episode: 7554 , Rewards: 3932.550940000053 , QoS violation: 0.07524 , Action type: 1 
Episode: 7555 , Rewards: 3932.475600000053 , QoS violation: 0.07534 , Action type: 1 
Episode: 7556 , Rewards: 3932.400150000053 , QoS violation: 0.07545 , Action type: 1 
Episode: 7557 , Rewards: 3932.3246100000533 , QoS violation: 0.07554 , Action type: 1 
Episode: 7558 , Rewards: 3932.2489500000534 , QoS violation: 0.07566 , Action type: 5 
Episode: 7559 , Rewards: 3933.1734100000535 , QoS violation: 0.07554 , Action type: 1 
Episode: 7560 , Rewards: 3933.0977500000536 , QoS violation: 0.07566 , Action type: 1 
Episode: 7561 , Rewards: 3933.0219800000536 , QoS violation: 0.07577 , Action type: 1 
Episode: 7562 , Rewards: 3932.946080000054 , QoS violation: 0.0759 , Action type: 1 
Episode: 7563 , Rewards: 3932.8700700000536 , QoS violation: 0.07601 , Action type: 1 
Episode: 7564 , Rewards: 3932.7939500000534 , QoS violation: 0.07612 , Action type: 1 
Episode: 7565 , Rewards: 3932.7177300000535 , QoS violation: 0.07622 , Action type: 1 
Episode: 7566 , Rewards: 3932.6413800000537 , QoS violation: 0.07635 , Action type: 1 
Episode: 7567 , Rewards: 3932.5649000000535 , QoS violation: 0.07648 , Action type: 2 
Episode: 7568 , Rewards: 3933.4896300000537 , QoS violation: 0.07527 , Action type: 0 
Episode: 7569 , Rewards: 3933.413010000054 , QoS violation: 0.07662 , Action type: 0 
Episode: 7570 , Rewards: 3933.334860000054 , QoS violation: 0.07815 , Action type: 5 
Episode: 7571 , Rewards: 3934.256860000054 , QoS violation: 0.078 , Action type: 5 
Episode: 7572 , Rewards: 3935.178990000054 , QoS violation: 0.07787 , Action type: 5 
Episode: 7573 , Rewards: 3936.101260000054 , QoS violation: 0.07773 , Action type: 5 
Episode: 7574 , Rewards: 3937.023630000054 , QoS violation: 0.07763 , Action type: 5 
Episode: 7575 , Rewards: 3937.946110000054 , QoS violation: 0.07752 , Action type: 5 
Episode: 7576 , Rewards: 3938.868700000054 , QoS violation: 0.07741 , Action type: 5 
Episode: 7577 , Rewards: 3939.791430000054 , QoS violation: 0.07727 , Action type: 5 
Episode: 7578 , Rewards: 3940.714260000054 , QoS violation: 0.07717 , Action type: 5 
Episode: 7579 , Rewards: 3941.637200000054 , QoS violation: 0.07706 , Action type: 5 
Episode: 7580 , Rewards: 3942.5602300000537 , QoS violation: 0.07697 , Action type: 5 
Episode: 7581 , Rewards: 3943.483430000054 , QoS violation: 0.0768 , Action type: 5 
Episode: 7582 , Rewards: 3944.4067000000537 , QoS violation: 0.07673 , Action type: 4 
Episode: 7583 , Rewards: 3945.3315000000534 , QoS violation: 0.0752 , Action type: 4 
Episode: 7584 , Rewards: 3946.257650000053 , QoS violation: 0.07385 , Action type: 4 
Episode: 7585 , Rewards: 3947.185310000053 , QoS violation: 0.07234 , Action type: 4 
Episode: 7586 , Rewards: 3948.114280000053 , QoS violation: 0.07103 , Action type: 4 
Episode: 7587 , Rewards: 3949.044460000053 , QoS violation: 0.06982 , Action type: 4 
Episode: 7588 , Rewards: 3949.975820000053 , QoS violation: 0.06864 , Action type: 4 
Episode: 7589 , Rewards: 3950.908290000053 , QoS violation: 0.06753 , Action type: 4 
Episode: 7590 , Rewards: 3951.841850000053 , QoS violation: 0.06644 , Action type: 4 
Episode: 7591 , Rewards: 3952.776470000053 , QoS violation: 0.06538 , Action type: 4 
Episode: 7592 , Rewards: 3953.712040000053 , QoS violation: 0.06443 , Action type: 4 
Episode: 7593 , Rewards: 3954.648600000053 , QoS violation: 0.06344 , Action type: 1 
Episode: 7594 , Rewards: 3954.585110000053 , QoS violation: 0.06349 , Action type: 1 
Episode: 7595 , Rewards: 3954.521480000053 , QoS violation: 0.06363 , Action type: 1 
Episode: 7596 , Rewards: 3954.457780000053 , QoS violation: 0.0637 , Action type: 1 
Episode: 7597 , Rewards: 3954.393990000053 , QoS violation: 0.06379 , Action type: 1 
Episode: 7598 , Rewards: 3954.330100000053 , QoS violation: 0.06389 , Action type: 1 
Episode: 7599 , Rewards: 3954.266120000053 , QoS violation: 0.06398 , Action type: 1 
Episode: 7600 , Rewards: 3954.202000000053 , QoS violation: 0.06412 , Action type: 1 
Episode: 7601 , Rewards: 3954.137790000053 , QoS violation: 0.06421 , Action type: 1 
Episode: 7602 , Rewards: 3954.073530000053 , QoS violation: 0.06426 , Action type: 1 
Episode: 7603 , Rewards: 3954.009140000053 , QoS violation: 0.06439 , Action type: 3 
Episode: 7604 , Rewards: 3953.9438900000528 , QoS violation: 0.06525 , Action type: 1 
Episode: 7605 , Rewards: 3953.8785100000528 , QoS violation: 0.06538 , Action type: 1 
Episode: 7606 , Rewards: 3953.813070000053 , QoS violation: 0.06544 , Action type: 1 
Episode: 7607 , Rewards: 3953.747520000053 , QoS violation: 0.06555 , Action type: 1 
Episode: 7608 , Rewards: 3953.681850000053 , QoS violation: 0.06567 , Action type: 1 
Episode: 7609 , Rewards: 3953.616060000053 , QoS violation: 0.06579 , Action type: 3 
Episode: 7610 , Rewards: 3953.549440000053 , QoS violation: 0.06662 , Action type: 1 
Episode: 7611 , Rewards: 3953.482700000053 , QoS violation: 0.06674 , Action type: 1 
Episode: 7612 , Rewards: 3953.4158100000527 , QoS violation: 0.06689 , Action type: 1 
Episode: 7613 , Rewards: 3953.348840000053 , QoS violation: 0.06697 , Action type: 1 
Episode: 7614 , Rewards: 3953.281770000053 , QoS violation: 0.06707 , Action type: 2 
Episode: 7615 , Rewards: 3954.2155700000526 , QoS violation: 0.0662 , Action type: 2 
Episode: 7616 , Rewards: 3955.1502800000526 , QoS violation: 0.06529 , Action type: 0 
Episode: 7617 , Rewards: 3955.0840000000526 , QoS violation: 0.06628 , Action type: 2 
Episode: 7618 , Rewards: 3956.018630000053 , QoS violation: 0.06537 , Action type: 1 
Episode: 7619 , Rewards: 3955.953170000053 , QoS violation: 0.06546 , Action type: 2 
Episode: 7620 , Rewards: 3956.888600000053 , QoS violation: 0.06457 , Action type: 2 
